-115.0000,48.5000, PREC ,2038,2096,643.5,112.2,53.62,17.7,112.2,55.6,35.2,50.7,79.5,43.4,36.8,17.7,55.3,51.2,55.0,50.9, WEST
-115.0000,48.5000, PREC ,2038,2097,580.9,114.9,48.41,1.6,77.3,71.7,58.4,61.9,114.9,46.0,14.5,3.0,1.6,24.9,70.4,36.3, WEST
-115.0000,48.5000, PREC ,2038,2098,517.9,72.9,43.16,7.2,51.3,37.5,62.2,49.2,28.0,67.6,34.6,7.2,14.2,29.7,72.9,63.5, WEST
-115.0000,48.5000, PREC ,2038,2099,598.4,93.2,49.87,16.4,93.2,59.9,60.1,47.0,19.2,66.6,16.4,61.7,31.3,21.7,91.7,29.6, WEST
-114.5000,44.5000, PREC ,2195,2015,355.9,60.8,29.66,10.1,10.1,26.0,20.4,60.8,32.6,35.8,10.8,53.9,50.4,15.5,24.7,14.9, WEST
-114.5000,44.5000, PREC ,2195,2016,545.1,130.3,45.43,9.4,45.1,80.4,41.7,130.3,25.8,40.2,17.0,49.8,17.3,22.6,65.5,9.4, WEST
-114.5000,44.5000, PREC ,2195,2017,632.5,124.1,52.71,18.0,45.1,26.3,51.6,59.2,124.1,53.2,51.2,28.0,18.0,29.0,28.5,118.3, WEST
-114.5000,44.5000, PREC ,2195,2018,636.8,106.2,53.07,15.7,49.7,105.8,34.5,53.2,106.2,37.5,47.4,29.7,19.7,15.7,46.5,90.9, WEST
-114.5000,44.5000, PREC ,2195,2019,727.1,135.4,60.59,12.9,43.1,42.0,82.0,50.3,98.7,53.5,12.9,24.1,41.0,99.2,135.4,44.9, WEST
-114.5000,44.5000, PREC ,2195,2020,693.6,131.1,57.80,3.5,29.1,87.5,45.0,89.2,104.5,70.0,8.1,3.5,20.9,26.6,78.1,131.1, WEST
-114.5000,44.5000, PREC ,2195,2021,665.7,139.4,55.47,8.2,72.9,82.4,29.2,13.3,8.2,139.4,38.4,56.7,17.4,54.1,35.7,118.0, WEST
-114.5000,44.5000, PREC ,2195,2022,422.6,82.6,35.22,0.3,50.0,8.8,28.6,55.8,52.3,0.3,16.4,20.6,7.5,20.1,79.6,82.6, WEST
-114.5000,44.5000, PREC ,2195,2023,654.0,147.2,54.50,6.5,64.1,6.5,75.5,44.1,66.2,147.2,45.3,41.8,20.4,17.6,99.9,25.4, WEST
-114.5000,44.5000, PREC ,2195,2024,488.1,79.0,40.68,5.4,46.5,36.6,73.4,47.5,79.0,70.8,13.0,21.1,5.4,38.8,26.7,29.3, WEST
-114.5000,44.5000, PREC ,2195,2025,766.0,161.9,63.83,12.7,117.7,42.3,100.0,51.6,119.8,24.8,25.4,26.9,12.7,29.0,53.9,161.9, WEST
-114.5000,44.5000, PREC ,2195,2026,595.6,93.1,49.63,7.8,41.0,61.9,93.1,43.2,78.7,75.2,19.4,26.4,28.7,7.8,34.9,85.3, WEST
-114.5000,44.5000, PREC ,2195,2027,477.7,75.8,39.81,14.5,67.8,37.2,24.7,35.2,57.7,17.9,23.8,18.6,75.8,14.5,49.4,55.1, WEST
-114.5000,44.5000, PREC ,2195,2028,746.8,163.0,62.23,23.4,24.7,163.0,48.0,23.4,94.2,41.0,79.8,43.9,27.6,118.6,25.4,57.2, WEST
-114.5000,44.5000, PREC ,2195,2029,612.9,105.1,51.08,12.2,33.2,55.6,78.6,31.8,105.1,21.0,54.3,27.6,98.2,22.5,12.2,72.8, WEST
-114.5000,44.5000, PREC ,2195,2030,593.4,113.0,49.45,2.2,113.0,64.2,64.8,83.5,44.8,52.7,68.5,2.8,2.2,39.2,49.1,8.6, WEST
-114.5000,44.5000, PREC ,2195,2031,543.8,93.2,45.32,1.4,72.5,89.3,57.8,93.2,70.1,12.5,1.4,13.5,21.8,5.0,44.2,62.5, WEST
-114.5000,44.5000, PREC ,2195,2032,568.7,133.2,47.39,4.6,65.3,50.0,72.2,13.4,37.1,34.8,24.0,58.0,6.8,4.6,133.2,69.3, WEST
-114.5000,44.5000, PREC ,2195,2033,744.1,120.1,62.01,19.7,31.0,33.3,117.4,120.1,44.2,62.9,19.7,54.6,33.5,92.0,46.1,89.3, WEST
-114.5000,44.5000, PREC ,2195,2034,447.4,91.6,37.28,2.3,36.9,7.8,74.8,51.9,91.6,24.3,8.1,2.3,32.2,25.1,44.5,47.9, WEST
-114.5000,44.5000, PREC ,2195,2035,369.6,98.4,30.80,5.1,34.4,17.6,54.5,33.3,11.4,6.2,5.2,5.1,37.4,15.3,98.4,50.8, WEST
-114.5000,44.5000, PREC ,2195,2036,913.1,209.9,76.09,17.2,85.0,75.2,112.7,58.3,90.7,65.1,36.4,29.8,37.2,17.2,95.6,209.9, WEST
-114.5000,44.5000, PREC ,2195,2037,755.6,109.8,62.97,22.2,58.2,22.2,103.3,81.8,64.9,31.5,58.6,63.2,32.2,28.9,109.8,101.0, WEST
-114.5000,44.5000, PREC ,2195,2038,728.8,151.4,60.73,24.4,53.0,55.3,41.7,76.2,151.4,34.3,24.4,32.1,38.7,53.4,80.7,87.6, WEST
-114.5000,44.5000, PREC ,2195,2039,883.8,209.7,73.65,31.7,58.2,44.8,87.1,76.8,39.1,78.9,42.5,31.7,45.1,100.3,69.6,209.7, WEST
-114.5000,44.5000, PREC ,2195,2040,621.6,115.7,51.80,8.8,115.7,71.4,22.6,63.5,56.0,51.7,12.7,8.8,15.7,27.8,106.9,68.8, WEST
-114.5000,44.5000, PREC ,2195,2041,527.5,142.3,43.96,3.6,36.9,36.9,142.3,63.4,25.5,22.4,13.5,26.2,3.6,36.3,73.3,47.2, WEST
-114.5000,44.5000, PREC ,2195,2042,688.0,96.9,57.33,1.7,79.9,86.2,96.9,28.4,40.1,48.3,46.3,63.5,1.7,61.5,61.8,73.4, WEST
-114.5000,44.5000, PREC ,2195,2043,698.8,140.9,58.23,14.1,39.1,14.1,22.5,69.8,83.6,122.6,66.6,43.1,19.2,140.9,52.0,25.3, WEST
-114.5000,44.5000, PREC ,2195,2044,459.0,92.5,38.25,2.3,30.0,30.5,45.1,40.4,71.3,40.3,14.4,26.9,2.3,22.3,92.5,43.0, WEST
-114.5000,44.5000, PREC ,2195,2045,887.1,139.9,73.92,34.2,77.5,35.0,95.5,71.1,139.9,85.2,57.0,55.3,34.2,37.0,111.9,87.5, WEST
-114.5000,44.5000, PREC ,2195,2046,733.8,149.1,61.15,7.7,76.0,61.1,111.2,35.3,149.1,104.0,11.9,35.8,18.9,52.6,7.7,70.2, WEST
-114.5000,44.5000, PREC ,2195,2047,571.6,128.0,47.63,13.1,56.2,39.2,83.9,42.1,33.2,16.5,50.6,14.8,13.1,19.2,74.8,128.0, WEST
-114.5000,44.5000, PREC ,2195,2048,492.6,110.9,41.05,9.0,28.1,58.5,16.1,37.6,110.9,39.5,13.3,9.0,12.0,27.3,82.7,57.6, WEST
-114.5000,44.5000, PREC ,2195,2049,543.5,81.8,45.29,5.5,64.4,74.5,51.5,50.5,47.9,36.2,26.8,19.3,46.3,5.5,81.8,38.8, WEST
-114.5000,44.5000, PREC ,2195,2050,474.1,151.0,39.51,4.8,4.8,151.0,35.0,46.7,47.2,26.4,28.7,6.5,6.8,32.4,67.7,20.9, WEST
-114.5000,44.5000, PREC ,2195,2051,624.3,97.5,52.02,9.7,45.5,55.5,70.0,9.7,97.5,60.8,19.1,61.4,46.6,13.1,68.8,76.3, WEST
-114.5000,44.5000, PREC ,2195,2052,646.2,120.2,53.85,5.5,99.4,35.5,98.9,59.8,67.1,60.0,29.9,30.8,5.5,9.1,120.2,30.0, WEST
-114.5000,44.5000, PREC ,2195,2053,599.0,90.5,49.92,6.0,66.3,68.7,79.3,26.2,86.9,44.0,6.0,16.4,34.6,90.5,48.2,31.9, WEST
-114.5000,44.5000, PREC ,2195,2054,660.6,141.4,55.05,10.4,26.0,18.2,134.1,141.4,105.3,55.9,18.0,39.0,26.4,39.1,46.8,10.4, WEST
-114.5000,44.5000, PREC ,2195,2055,393.3,91.5,32.77,2.6,9.3,32.4,91.5,16.9,20.5,9.1,2.6,6.4,32.1,36.4,70.8,65.3, WEST
-114.5000,44.5000, PREC ,2195,2056,611.1,144.4,50.93,0.8,48.9,74.2,48.9,34.3,144.4,28.1,18.8,0.8,60.5,26.2,64.2,61.8, WEST
-114.5000,44.5000, PREC ,2195,2057,583.1,141.2,48.59,2.5,19.5,141.2,14.8,18.3,108.8,65.3,2.5,24.1,41.2,21.1,41.1,85.2, WEST
-114.5000,44.5000, PREC ,2195,2058,815.6,132.1,67.97,19.1,132.1,47.2,109.3,118.8,67.8,43.5,38.5,36.8,82.4,19.1,57.4,62.7, WEST
-114.5000,44.5000, PREC ,2195,2059,644.9,93.8,53.74,11.1,67.9,93.8,48.3,79.6,61.9,61.0,13.9,11.1,21.4,26.8,75.1,84.1, WEST
-114.5000,44.5000, PREC ,2195,2060,531.5,112.1,44.29,7.9,21.1,112.1,24.5,96.6,25.3,7.9,72.9,34.9,33.6,56.5,30.5,15.6, WEST
-114.5000,44.5000, PREC ,2195,2061,878.3,235.3,73.19,8.0,133.6,21.8,76.0,36.3,78.5,45.6,33.7,8.0,79.2,115.2,15.1,235.3, WEST
-114.5000,44.5000, PREC ,2195,2062,641.3,106.5,53.44,4.9,41.2,30.5,106.5,66.6,96.5,65.3,4.9,7.9,25.6,92.3,61.5,42.5, WEST
-114.5000,44.5000, PREC ,2195,2063,781.2,124.8,65.10,9.1,124.8,46.0,97.5,83.1,60.2,118.1,34.8,9.1,10.4,18.4,113.2,65.6, WEST
-114.5000,44.5000, PREC ,2195,2064,570.7,110.5,47.56,5.6,79.2,36.5,110.5,88.8,32.7,40.7,29.1,19.2,5.7,5.6,88.8,33.9, WEST
-114.5000,44.5000, PREC ,2195,2065,740.0,112.3,61.67,10.0,112.3,66.8,37.3,83.3,67.0,44.4,64.3,10.0,25.1,19.4,109.0,101.1, WEST
-114.5000,44.5000, PREC ,2195,2066,722.7,162.2,60.22,3.4,108.5,63.1,51.9,83.9,162.2,47.8,11.7,3.4,8.2,36.8,75.8,69.4, WEST
-114.5000,44.5000, PREC ,2195,2067,476.4,139.1,39.70,1.7,30.9,103.4,2.6,31.1,26.0,4.9,1.7,35.1,23.3,29.5,48.8,139.1, WEST
-114.5000,44.5000, PREC ,2195,2068,411.2,80.6,34.27,7.9,39.8,29.6,42.2,40.9,80.6,24.1,11.3,33.9,9.2,33.1,7.9,58.6, WEST
-114.5000,44.5000, PREC ,2195,2069,733.7,125.5,61.14,21.4,68.8,30.5,41.9,35.8,124.5,81.5,25.7,125.5,21.4,43.6,95.2,39.3, WEST
-114.5000,44.5000, PREC ,2195,2070,608.6,84.5,50.72,9.9,61.3,84.5,69.8,51.9,74.2,68.6,21.6,11.1,10.9,9.9,60.3,84.5, WEST
-114.5000,44.5000, PREC ,2195,2071,490.1,96.7,40.84,6.0,39.9,55.2,96.7,53.0,16.2,19.0,6.0,15.7,51.6,36.3,45.6,54.9, WEST
-114.5000,44.5000, PREC ,2195,2072,977.3,152.4,81.44,7.1,86.5,94.5,152.4,35.4,114.0,48.6,7.1,108.5,18.8,86.7,119.0,105.8, WEST
-114.5000,44.5000, PREC ,2195,2073,681.8,189.2,56.82,23.1,34.3,44.1,91.1,26.9,58.2,23.1,34.2,38.0,25.1,35.3,82.3,189.2, WEST
-114.5000,44.5000, PREC ,2195,2074,469.3,63.1,39.11,10.9,50.0,38.6,45.3,51.5,53.3,35.6,22.0,16.1,36.6,10.9,46.3,63.1, WEST
-114.5000,44.5000, PREC ,2195,2075,392.7,91.8,32.73,1.4,35.3,35.1,73.3,31.8,16.9,5.0,5.3,1.4,30.4,91.8,44.8,21.6, WEST
-114.5000,44.5000, PREC ,2195,2076,660.2,107.1,55.02,9.9,9.9,86.8,26.7,87.3,13.3,61.2,41.0,21.9,105.4,43.7,107.1,55.9, WEST
-114.5000,44.5000, PREC ,2195,2077,727.0,154.6,60.58,16.2,154.6,45.6,55.1,36.0,34.1,67.3,60.5,31.7,16.2,49.3,48.8,127.8, WEST
-114.5000,44.5000, PREC ,2195,2078,597.1,90.3,49.76,5.1,90.3,40.0,80.6,41.2,84.5,46.9,17.9,5.1,20.1,49.8,44.8,75.9, WEST
-114.5000,44.5000, PREC ,2195,2079,529.6,105.7,44.13,1.8,31.9,29.6,98.8,84.7,105.7,58.0,1.8,44.5,5.7,5.7,51.8,11.4, WEST
-114.5000,44.5000, PREC ,2195,2080,467.3,84.2,38.94,6.1,15.3,53.7,84.2,56.8,25.5,29.9,20.9,6.1,33.0,49.9,24.5,67.5, WEST
-114.5000,44.5000, PREC ,2195,2081,758.1,114.1,63.17,1.5,81.1,71.0,87.8,108.0,103.2,114.1,25.5,1.5,42.9,27.9,17.8,77.3, WEST
-114.5000,44.5000, PREC ,2195,2082,668.2,171.7,55.68,5.3,69.3,35.2,171.7,31.1,91.8,18.9,5.3,11.3,45.5,84.5,41.3,62.3, WEST
-114.5000,44.5000, PREC ,2195,2083,511.5,94.9,42.63,10.8,36.9,94.9,30.0,67.6,66.2,29.4,10.8,17.6,24.2,24.1,38.6,71.2, WEST
-114.5000,44.5000, PREC ,2195,2084,1046.0,209.2,87.17,11.3,203.0,68.5,97.2,40.2,111.4,62.3,23.4,11.3,98.7,29.0,209.2,91.8, WEST
-114.5000,44.5000, PREC ,2195,2085,689.3,136.0,57.44,1.8,28.7,70.4,24.3,34.3,123.5,93.3,1.8,34.9,28.6,43.8,136.0,69.7, WEST
-114.5000,44.5000, PREC ,2195,2086,500.7,131.5,41.73,5.7,17.0,44.0,131.5,48.5,7.3,5.9,5.7,16.6,24.9,63.5,124.8,11.0, WEST
-114.5000,44.5000, PREC ,2195,2087,683.6,98.2,56.97,6.6,34.7,70.8,19.9,76.4,79.9,41.3,33.6,6.6,58.5,84.7,79.0,98.2, WEST
-114.5000,44.5000, PREC ,2195,2088,611.7,124.3,50.97,13.8,96.3,81.4,26.6,124.3,47.7,17.7,19.3,25.4,13.8,42.8,39.5,76.9, WEST
-114.5000,44.5000, PREC ,2195,2089,573.1,114.1,47.76,7.1,37.3,40.1,114.1,44.6,34.8,41.3,37.4,7.1,8.7,79.5,109.6,18.6, WEST
-114.5000,44.5000, PREC ,2195,2090,591.8,159.1,49.32,8.0,9.7,18.2,123.9,79.5,47.2,37.4,8.0,37.8,16.4,13.4,41.2,159.1, WEST
-114.5000,44.5000, PREC ,2195,2091,792.0,261.2,66.00,10.8,139.4,12.8,56.8,68.2,36.9,42.6,21.2,17.6,10.8,23.1,101.4,261.2, WEST
-114.5000,44.5000, PREC ,2195,2092,769.3,120.9,64.11,4.3,95.4,73.9,120.9,103.2,114.2,70.7,45.5,62.3,4.3,28.5,36.3,14.1, WEST
-114.5000,44.5000, PREC ,2195,2093,870.2,125.5,72.52,17.3,125.5,96.8,45.6,48.1,120.1,74.2,28.7,45.4,17.3,46.6,118.3,103.6, WEST
-114.5000,44.5000, PREC ,2195,2094,808.3,111.7,67.36,35.0,67.5,60.9,98.5,56.4,111.7,35.0,53.0,41.8,47.8,87.6,36.5,111.6, WEST
-114.5000,44.5000, PREC ,2195,2095,607.3,114.2,50.61,0.2,59.2,81.1,114.2,83.5,44.3,36.4,10.4,15.2,0.2,65.6,56.6,40.6, WEST
-114.5000,44.5000, PREC ,2195,2096,505.5,96.4,42.12,12.8,96.4,33.9,27.4,59.8,63.1,12.8,47.2,38.1,23.2,26.7,41.5,35.4, WEST
-114.5000,44.5000, PREC ,2195,2097,593.9,129.4,49.49,5.8,81.0,92.2,78.4,50.5,129.4,15.8,14.2,12.2,5.8,33.9,62.3,18.2, WEST
-114.5000,44.5000, PREC ,2195,2098,325.1,62.2,27.09,4.8,12.9,62.2,43.6,45.1,34.2,35.0,4.8,11.9,15.4,13.7,24.4,21.9, WEST
-114.5000,44.5000, PREC ,2195,2099,458.4,71.9,38.20,17.9,69.4,51.1,35.2,42.2,23.8,22.8,31.7,37.6,17.9,29.3,71.9,25.5, WEST
-114.5000,45.0000, PREC ,2176,2015,385.8,78.8,32.15,11.6,15.0,29.1,25.2,78.8,25.6,45.5,13.5,60.9,44.5,15.7,20.4,11.6, WEST
-114.5000,45.0000, PREC ,2176,2016,559.1,115.2,46.59,10.5,56.5,86.7,44.4,115.2,36.5,40.4,20.7,46.3,16.2,22.0,63.7,10.5, WEST
-114.5000,45.0000, PREC ,2176,2017,645.2,121.9,53.77,16.2,54.6,28.8,55.4,69.0,121.9,70.5,49.8,31.9,16.2,26.2,32.0,88.9, WEST
-114.5000,45.0000, PREC ,2176,2018,686.0,116.4,57.17,14.3,43.4,116.4,42.4,63.9,98.2,54.4,53.0,34.3,14.3,17.0,49.3,99.4, WEST
-114.5000,45.0000, PREC ,2176,2019,753.7,165.1,62.81,15.2,42.9,47.8,73.3,50.4,89.3,64.7,15.2,32.3,43.5,81.3,165.1,47.9, WEST
-114.5000,45.0000, PREC ,2176,2020,772.0,158.5,64.33,7.9,33.8,99.5,47.5,95.5,90.3,75.1,13.2,7.9,29.7,36.0,85.0,158.5, WEST
-114.5000,45.0000, PREC ,2176,2021,759.0,176.9,63.25,11.5,72.5,111.7,35.5,17.6,11.5,176.9,50.4,61.3,15.9,45.4,41.9,118.4, WEST
-114.5000,45.0000, PREC ,2176,2022,476.3,86.3,39.69,1.1,63.7,7.2,34.4,66.9,51.6,1.1,24.5,23.8,13.9,20.6,86.3,82.3, WEST
-114.5000,45.0000, PREC ,2176,2023,755.7,195.4,62.98,9.2,61.3,9.2,84.6,52.0,59.6,195.4,54.9,48.6,15.7,24.1,124.8,25.5, WEST
-114.5000,45.0000, PREC ,2176,2024,542.4,80.7,45.20,4.7,53.0,43.8,80.7,65.5,70.5,68.2,14.8,28.1,4.7,37.0,43.9,32.2, WEST
-114.5000,45.0000, PREC ,2176,2025,778.9,137.8,64.91,16.0,124.1,56.1,99.6,63.5,105.4,36.3,25.9,21.4,16.0,39.3,53.5,137.8, WEST
-114.5000,45.0000, PREC ,2176,2026,640.5,98.0,53.38,6.4,55.1,55.0,98.0,51.0,70.8,94.4,34.8,33.8,22.2,6.4,41.7,77.3, WEST
-114.5000,45.0000, PREC ,2176,2027,547.7,76.5,45.64,14.5,76.5,49.6,29.9,42.7,59.6,29.3,30.4,14.5,72.6,18.1,60.5,64.0, WEST
-114.5000,45.0000, PREC ,2176,2028,763.8,180.4,63.65,22.3,23.0,180.4,42.0,33.7,84.0,47.3,74.6,28.4,22.3,130.9,26.5,70.7, WEST
-114.5000,45.0000, PREC ,2176,2029,643.2,94.9,53.60,13.9,33.8,67.8,79.0,31.2,94.2,23.0,66.2,33.2,94.9,25.4,13.9,80.6, WEST
-114.5000,45.0000, PREC ,2176,2030,637.4,126.5,53.12,4.1,126.5,76.5,71.3,93.5,42.9,60.4,41.9,4.1,5.1,48.9,54.6,11.7, WEST
-114.5000,45.0000, PREC ,2176,2031,618.1,119.7,51.51,0.8,83.2,87.2,72.4,119.7,69.4,21.1,0.8,18.4,28.6,6.2,46.0,65.1, WEST
-114.5000,45.0000, PREC ,2176,2032,608.8,130.4,50.73,5.4,83.2,57.5,68.6,18.4,36.5,34.4,28.1,59.4,15.4,5.4,130.4,71.5, WEST
-114.5000,45.0000, PREC ,2176,2033,755.9,124.2,62.99,28.1,32.6,45.3,109.3,124.2,34.4,66.6,28.1,68.7,35.6,83.0,46.5,81.6, WEST
-114.5000,45.0000, PREC ,2176,2034,480.0,100.2,40.00,1.1,42.8,12.8,61.3,63.2,100.2,22.6,9.6,1.1,30.2,20.8,57.9,57.5, WEST
-114.5000,45.0000, PREC ,2176,2035,439.0,104.2,36.58,2.9,48.3,31.6,66.4,44.6,12.4,12.3,3.4,2.9,44.0,20.1,104.2,48.8, WEST
-114.5000,45.0000, PREC ,2176,2036,949.4,208.1,79.12,17.7,83.8,92.5,109.4,57.3,91.3,86.2,47.1,19.5,42.5,17.7,94.0,208.1, WEST
-114.5000,45.0000, PREC ,2176,2037,804.3,134.8,67.02,27.1,67.6,27.1,90.7,83.5,61.4,36.3,81.8,69.2,37.6,32.8,134.8,81.5, WEST
-114.5000,45.0000, PREC ,2176,2038,707.9,127.8,58.99,26.6,41.8,58.2,54.0,70.7,127.8,44.9,26.6,27.5,34.0,54.3,83.2,84.9, WEST
-114.5000,45.0000, PREC ,2176,2039,972.9,229.8,81.08,35.2,69.9,47.2,75.8,74.5,38.5,97.7,58.6,35.2,43.4,101.2,101.1,229.8, WEST
-114.5000,45.0000, PREC ,2176,2040,719.5,128.3,59.96,10.1,128.3,77.8,34.4,80.1,71.5,71.7,23.2,10.1,14.7,26.1,113.6,68.0, WEST
-114.5000,45.0000, PREC ,2176,2041,585.6,140.7,48.80,6.2,50.3,47.8,140.7,79.7,23.6,28.2,7.6,22.3,6.2,45.1,85.7,48.4, WEST
-114.5000,45.0000, PREC ,2176,2042,758.1,113.2,63.17,2.8,83.7,106.0,113.2,35.1,44.4,55.0,50.8,56.2,2.8,64.1,82.5,64.3, WEST
-114.5000,45.0000, PREC ,2176,2043,724.2,127.6,60.35,17.0,39.9,17.0,20.4,72.8,85.5,125.7,85.4,37.3,24.4,127.6,53.1,35.1, WEST
-114.5000,45.0000, PREC ,2176,2044,515.1,112.3,42.93,2.3,36.0,29.6,43.3,46.6,77.0,51.9,16.1,22.5,2.3,24.1,112.3,53.4, WEST
-114.5000,45.0000, PREC ,2176,2045,907.7,117.8,75.64,33.4,94.4,33.4,104.8,67.5,117.8,107.4,52.2,60.6,37.1,38.9,111.0,82.6, WEST
-114.5000,45.0000, PREC ,2176,2046,739.2,124.1,61.60,11.0,64.2,54.7,100.4,45.5,124.1,123.0,11.0,51.2,20.4,50.5,14.4,79.8, WEST
-114.5000,45.0000, PREC ,2176,2047,644.9,148.9,53.74,11.8,60.6,44.8,83.7,55.3,40.0,27.1,60.0,15.3,11.8,20.2,77.2,148.9, WEST
-114.5000,45.0000, PREC ,2176,2048,570.2,117.5,47.52,9.8,42.9,76.9,30.0,56.1,117.5,55.1,16.0,9.8,12.8,26.1,75.2,51.8, WEST
-114.5000,45.0000, PREC ,2176,2049,590.1,94.7,49.17,3.7,60.4,94.7,60.3,52.9,50.2,46.2,23.4,30.9,37.4,3.7,86.0,44.0, WEST
-114.5000,45.0000, PREC ,2176,2050,522.0,149.4,43.50,4.1,9.1,149.4,33.6,65.5,45.5,40.9,30.5,4.1,7.1,32.8,80.8,22.7, WEST
-114.5000,45.0000, PREC ,2176,2051,655.8,98.2,54.65,13.3,53.7,68.8,65.5,13.3,98.2,66.7,22.7,65.2,38.7,21.1,66.9,75.0, WEST
-114.5000,45.0000, PREC ,2176,2052,630.9,103.1,52.57,8.7,85.9,36.0,91.4,64.1,70.7,77.1,30.8,23.6,8.7,9.6,103.1,29.9, WEST
-114.5000,45.0000, PREC ,2176,2053,626.5,92.9,52.21,4.8,57.8,84.7,91.1,29.8,71.0,49.6,4.8,17.9,32.7,92.9,60.3,33.9, WEST
-114.5000,45.0000, PREC ,2176,2054,667.6,127.2,55.63,14.0,31.4,22.3,114.3,127.2,100.8,72.2,23.8,38.4,31.1,40.0,52.1,14.0, WEST
-114.5000,45.0000, PREC ,2176,2055,449.5,84.2,37.46,4.8,12.2,50.5,84.2,29.7,19.2,12.3,4.8,7.1,39.3,36.5,83.6,70.1, WEST
-114.5000,45.0000, PREC ,2176,2056,661.6,142.3,55.13,1.0,55.3,83.3,70.3,37.6,142.3,43.6,20.4,1.0,56.2,28.0,72.2,51.4, WEST
-114.5000,45.0000, PREC ,2176,2057,593.0,150.0,49.42,5.2,24.4,150.0,12.5,20.8,98.4,77.0,5.2,22.6,36.7,33.3,46.8,65.3, WEST
-114.5000,45.0000, PREC ,2176,2058,831.9,128.2,69.33,27.4,109.2,53.7,102.5,128.2,68.4,63.2,43.9,37.3,64.2,27.4,70.4,63.5, WEST
-114.5000,45.0000, PREC ,2176,2059,699.9,104.1,58.32,5.0,73.5,90.0,48.7,85.0,63.0,104.1,19.7,5.0,26.2,19.9,79.9,84.9, WEST
-114.5000,45.0000, PREC ,2176,2060,601.4,121.5,50.12,12.8,27.1,112.0,31.7,121.5,33.6,12.8,65.9,31.3,31.0,57.9,49.1,27.5, WEST
-114.5000,45.0000, PREC ,2176,2061,852.0,222.0,71.00,3.8,138.6,31.1,81.7,43.7,71.9,52.9,28.9,3.8,57.1,97.3,23.0,222.0, WEST
-114.5000,45.0000, PREC ,2176,2062,681.9,111.3,56.82,8.4,47.5,35.5,85.5,76.5,98.0,72.4,9.0,8.4,27.6,111.3,70.7,39.5, WEST
-114.5000,45.0000, PREC ,2176,2063,848.3,139.4,70.69,5.9,131.2,64.0,92.8,81.2,52.3,139.4,36.5,12.7,5.9,22.6,130.0,79.7, WEST
-114.5000,45.0000, PREC ,2176,2064,656.9,112.7,54.74,5.9,101.4,42.9,101.0,112.7,35.4,49.8,37.0,18.0,5.9,7.3,111.1,34.4, WEST
-114.5000,45.0000, PREC ,2176,2065,823.4,135.1,68.62,11.2,135.1,85.2,40.1,107.1,67.7,47.2,68.7,11.2,23.0,24.2,115.2,98.7, WEST
-114.5000,45.0000, PREC ,2176,2066,760.0,140.7,63.33,3.6,119.7,71.5,49.3,110.0,140.7,59.5,8.4,3.6,7.6,41.6,65.8,82.3, WEST
-114.5000,45.0000, PREC ,2176,2067,500.3,131.1,41.69,2.6,33.6,104.5,4.6,35.8,27.2,3.9,2.6,33.2,29.4,32.2,62.2,131.1, WEST
-114.5000,45.0000, PREC ,2176,2068,464.7,79.6,38.73,8.7,44.1,37.5,51.5,40.9,79.6,36.5,8.7,39.9,14.5,34.0,10.8,66.7, WEST
-114.5000,45.0000, PREC ,2176,2069,732.2,114.7,61.02,19.4,91.6,29.4,36.2,46.5,114.7,91.5,26.4,93.8,19.4,40.0,104.9,37.8, WEST
-114.5000,45.0000, PREC ,2176,2070,668.6,106.0,55.72,9.5,68.4,106.0,58.8,54.4,72.5,91.2,28.1,9.5,12.2,10.1,62.7,94.7, WEST
-114.5000,45.0000, PREC ,2176,2071,518.3,90.8,43.19,8.3,37.9,52.8,90.8,68.1,19.0,29.9,8.3,11.9,44.2,35.2,53.6,66.6, WEST
-114.5000,45.0000, PREC ,2176,2072,1049.7,154.9,87.48,5.9,100.0,129.8,154.9,39.5,107.6,62.8,5.9,113.2,17.8,80.4,129.3,108.5, WEST
-114.5000,45.0000, PREC ,2176,2073,663.6,166.4,55.30,25.9,32.4,44.8,84.4,28.1,51.8,38.6,33.8,32.8,25.9,34.8,89.8,166.4, WEST
-114.5000,45.0000, PREC ,2176,2074,530.8,63.3,44.23,9.3,51.1,49.3,44.3,63.3,59.1,56.7,31.4,19.0,37.7,9.3,49.4,60.2, WEST
-114.5000,45.0000, PREC ,2176,2075,436.6,87.7,36.38,2.2,36.7,50.5,67.3,42.5,14.9,11.2,8.1,2.2,39.5,87.7,47.1,28.9, WEST
-114.5000,45.0000, PREC ,2176,2076,728.3,109.7,60.69,12.0,12.0,87.4,37.6,109.7,12.0,87.0,58.1,21.2,85.6,39.6,107.4,70.7, WEST
-114.5000,45.0000, PREC ,2176,2077,780.7,177.8,65.06,17.5,177.8,45.9,56.3,63.0,34.2,83.0,56.6,34.9,17.5,58.7,46.0,106.8, WEST
-114.5000,45.0000, PREC ,2176,2078,603.7,90.1,50.31,2.3,90.1,43.4,86.1,49.5,73.7,56.8,14.5,2.3,23.8,48.1,41.9,73.5, WEST
-114.5000,45.0000, PREC ,2176,2079,541.3,95.4,45.11,3.1,29.0,40.9,90.4,95.4,92.5,69.9,3.1,29.7,12.0,5.8,58.7,13.9, WEST
-114.5000,45.0000, PREC ,2176,2080,490.2,83.5,40.85,6.7,16.0,64.3,83.5,59.5,22.1,29.2,21.5,6.7,36.4,49.1,30.6,71.3, WEST
