-111.0000,31.5000, AOT40 ,2628,2014,34712.6,6854.5,2892.72,856.2,2907.7,2330.1,2765.2,3603.6,3120.9,2829.0,3510.4,6854.5,1814.5,1446.5,2674.0,856.2, WEST
-111.0000,33.0000, AOT40 ,2585,2014,43465.8,8032.6,3622.15,1114.2,3070.1,2590.6,2959.9,3759.3,4131.6,4157.8,4959.9,8032.6,2696.3,2683.2,3310.3,1114.2, WEST
-111.0000,33.5000, AOT40 ,2570,2014,44229.5,7609.1,3685.79,1414.9,3195.1,2602.7,2975.2,3709.5,4116.2,4432.4,4966.0,7609.1,2822.7,2929.1,3456.6,1414.9, WEST
-111.0000,34.0000, AOT40 ,2555,2014,45013.0,7200.2,3751.08,1730.1,3318.9,2609.9,2979.8,3661.4,4100.1,4714.4,4978.4,7200.2,2949.2,3176.6,3594.0,1730.1, WEST
-111.0000,40.5000, AOT40 ,2341,2014,54758.7,5509.4,4563.22,3558.9,5479.1,4413.3,4849.1,4714.6,3962.1,3558.9,5509.4,5429.0,4674.1,4285.6,3756.9,4126.6, WEST
-111.0000,42.0000, AOT40 ,2288,2014,61853.0,7411.9,5154.42,2590.1,7411.9,6024.6,6082.9,4887.2,4311.0,2590.1,4645.1,4503.3,5304.3,4722.8,5014.8,6355.0, WEST
-111.0000,42.5000, AOT40 ,2269,2014,62866.7,8055.9,5238.89,2093.1,8055.9,6488.3,6239.9,4996.2,4258.2,2093.1,4217.7,4187.7,5111.2,4787.3,5387.5,7043.7, WEST
-111.0000,43.0000, AOT40 ,2251,2014,63864.3,8709.6,5322.02,1577.8,8709.6,6960.0,6398.8,5113.1,4197.8,1577.8,3773.2,3862.0,4912.7,4843.6,5769.9,7745.8, WEST
-111.0000,44.0000, AOT40 ,2214,2014,63415.9,9903.7,5284.66,257.0,9903.7,7767.7,6587.3,5259.6,3916.1,257.0,2294.7,2829.3,4251.3,4797.6,6423.9,9127.7, WEST
-111.0000,44.5000, AOT40 ,2195,2014,61893.8,9970.6,5157.82,40.1,9970.6,8060.9,6705.7,5258.8,3736.9,40.1,2069.0,2295.9,3468.3,4662.7,6289.3,9335.6, WEST
-111.0000,45.0000, AOT40 ,2176,2014,60500.9,10038.1,5041.74,0.0,10038.1,8347.7,6817.2,5250.2,3564.1,0.0,1840.0,1756.8,2652.9,4524.9,6150.1,9558.9, WEST
-111.0000,45.5000, AOT40 ,2157,2014,59091.6,10106.1,4924.30,0.0,10106.1,8649.4,6930.6,5241.0,3383.4,0.0,1606.6,1204.3,1820.1,4384.0,5993.5,9772.6, WEST
-111.0000,46.5000, AOT40 ,2118,2014,51811.6,9225.8,4317.63,0.0,9225.8,8071.2,6174.5,4563.2,2765.9,0.0,1658.9,1102.5,894.6,3433.3,4900.0,9021.7, WEST
-110.5000,32.5000, AOT40 ,2599,2014,43132.1,8627.1,3594.34,1201.6,3397.9,2687.5,2893.7,3607.0,3962.9,3661.5,5224.9,8627.1,2355.8,2176.9,3335.3,1201.6, WEST
-110.5000,33.5000, AOT40 ,2570,2014,44346.9,7615.7,3695.58,1783.4,3629.2,2727.8,2926.6,3541.1,3844.0,4159.1,5257.4,7615.7,2602.4,2669.1,3591.1,1783.4, WEST
-110.5000,34.0000, AOT40 ,2555,2014,44966.7,7127.9,3747.22,2077.1,3742.5,2737.2,2944.7,3504.8,3790.1,4404.3,5272.8,7127.9,2729.3,2914.1,3721.9,2077.1, WEST
-110.5000,40.5000, AOT40 ,2341,2014,56494.1,5772.6,4707.84,3625.6,5772.6,4615.0,5036.1,4877.0,3998.3,3625.6,5550.9,5532.5,4796.3,4364.2,3905.1,4420.5, WEST
-110.5000,43.0000, AOT40 ,2251,2014,64920.4,8912.9,5410.03,1654.6,8912.9,7143.5,6484.1,5234.4,4212.5,1654.6,3758.1,3847.4,5011.3,4880.9,5838.6,7942.1, WEST
-110.5000,43.5000, AOT40 ,2233,2014,64114.8,9447.6,5342.90,926.0,9447.6,7525.4,6526.9,5277.2,4020.2,926.0,2966.3,3270.3,4637.1,4825.1,6110.3,8582.4, WEST
-110.5000,44.0000, AOT40 ,2214,2014,63295.0,10000.6,5274.58,211.2,10000.6,7902.0,6570.0,5320.5,3820.9,211.2,2156.8,2681.9,4251.3,4769.1,6377.0,9233.7, WEST
-110.5000,44.5000, AOT40 ,2195,2014,61586.4,9982.8,5132.20,16.8,9982.8,8144.1,6644.8,5289.5,3626.5,16.8,2006.8,2243.5,3476.1,4614.4,6169.9,9371.2, WEST
-110.5000,45.0000, AOT40 ,2176,2014,60000.5,9989.2,5000.04,0.0,9989.2,8379.1,6729.4,5250.2,3438.3,0.0,1847.9,1787.2,2668.8,4456.0,5943.4,9511.0, WEST
-110.5000,46.0000, AOT40 ,2137,2014,54548.8,9500.6,4545.73,0.0,9500.6,8287.4,6385.3,4840.9,2929.4,0.0,1720.8,1308.7,1381.4,3796.3,5145.4,9252.6, WEST
-110.5000,46.5000, AOT40 ,2118,2014,50631.3,9016.9,4219.27,0.0,9016.9,7943.4,5960.5,4460.7,2609.5,0.0,1740.3,1290.9,919.4,3289.7,4560.4,8839.6, WEST
-110.0000,33.0000, AOT40 ,2585,2014,43407.3,7758.2,3617.27,1751.2,3762.8,2829.0,2898.3,3579.4,3779.8,3744.2,5167.8,7758.2,2482.4,2219.7,3434.5,1751.2, WEST
-110.0000,33.5000, AOT40 ,2570,2014,44323.3,7343.7,3693.61,2053.0,3918.5,2868.6,2954.4,3568.0,3741.1,3981.9,5184.6,7343.7,2602.4,2490.8,3616.3,2053.0, WEST
-110.0000,37.5000, AOT40 ,2444,2014,51492.4,5527.3,4291.03,3287.1,5527.3,4150.6,4448.4,4412.6,3287.1,3723.8,4613.9,5427.6,3851.0,3734.8,4296.3,4019.0, WEST
-110.0000,40.5000, AOT40 ,2341,2014,58358.7,6257.8,4863.22,3647.8,6257.8,4855.1,5190.6,4943.4,3940.4,3647.8,5592.4,5642.9,4911.2,4338.0,4074.4,4964.7, WEST
-110.0000,43.0000, AOT40 ,2251,2014,65304.0,8984.7,5442.00,1746.8,8984.7,7082.4,6347.6,5234.4,4234.5,1746.8,4067.7,4000.7,5163.0,4694.5,5655.5,8092.2, WEST
-110.0000,43.5000, AOT40 ,2233,2014,64578.5,9507.8,5381.54,1003.0,9507.8,7484.4,6424.0,5292.4,4027.5,1003.0,3278.1,3417.0,4789.8,4684.1,5948.1,8722.3, WEST
-110.0000,44.0000, AOT40 ,2214,2014,63855.5,10049.1,5321.29,257.0,10049.1,7891.7,6501.0,5343.3,3820.9,257.0,2478.6,2829.3,4420.5,4664.8,6236.2,9363.1, WEST
-110.0000,44.5000, AOT40 ,2195,2014,61343.3,9909.8,5111.94,44.3,9909.8,8019.2,6453.4,5266.5,3575.0,44.3,2333.4,2423.2,3609.1,4430.8,5931.1,9347.5, WEST
-110.0000,45.0000, AOT40 ,2176,2014,58946.7,9781.5,4912.22,0.0,9781.5,8148.4,6404.8,5188.2,3327.2,0.0,2179.6,2007.9,2772.3,4190.2,5615.2,9331.4, WEST
-109.5000,31.5000, AOT40 ,2628,2014,34693.0,7204.3,2891.08,600.0,3538.3,2571.9,2521.2,3442.1,2754.9,2361.7,3961.7,7204.3,1674.3,600.0,2530.7,1531.9, WEST
-109.5000,33.0000, AOT40 ,2585,2014,43107.8,7403.5,3592.32,2021.1,4020.3,2952.1,2891.4,3579.4,3662.5,3574.3,5094.0,7403.5,2482.4,2021.1,3401.4,2025.4, WEST
-109.5000,33.5000, AOT40 ,2570,2014,44300.4,7071.7,3691.70,2312.5,4198.8,3017.2,2982.2,3595.0,3638.1,3804.6,5111.7,7071.7,2595.5,2312.5,3641.5,2331.6, WEST
-109.5000,42.5000, AOT40 ,2269,2014,65047.6,8482.6,5420.63,2442.8,8482.6,6508.5,6028.6,5139.6,4375.2,2442.8,4868.5,4540.7,5530.6,4410.2,5116.9,7603.4, WEST
-109.5000,43.5000, AOT40 ,2233,2014,65028.7,9580.1,5419.06,1072.3,9580.1,7443.3,6312.5,5307.6,4034.8,1072.3,3589.8,3556.4,4950.2,4533.7,5785.9,8862.1, WEST
-109.5000,45.5000, AOT40 ,2157,2014,54679.2,9308.0,4556.60,0.0,9308.0,7941.4,5903.8,5006.5,2929.2,0.0,2369.0,1838.5,1974.2,3591.2,4854.4,8963.0, WEST
-109.5000,46.5000, AOT40 ,2118,2014,46714.0,8304.4,3892.83,0.0,8304.4,6985.2,5059.8,4247.7,2348.9,0.0,2277.3,1848.2,1026.9,2674.1,3818.2,8123.3, WEST
-109.0000,33.5000, AOT40 ,2570,2014,44284.3,6799.8,3690.36,2141.6,4488.2,3157.9,3009.9,3621.9,3535.1,3627.4,5038.9,6799.8,2595.5,2141.6,3666.8,2601.3, WEST
-109.0000,39.5000, AOT40 ,2376,2014,59795.9,6991.9,4982.99,3344.5,6991.9,5132.1,5325.9,4941.5,3344.5,3789.7,5326.7,5887.4,4700.0,4285.6,4484.2,5586.4, WEST
-109.0000,45.0000, AOT40 ,2176,2014,56852.0,9365.9,4737.67,0.0,9365.9,7697.4,5755.4,5072.0,3120.0,0.0,2843.0,2441.5,2979.3,3658.6,4958.8,8960.1, WEST
-108.5000,33.0000, AOT40 ,2585,2014,42482.0,6700.9,3540.17,1616.5,4526.5,3205.8,2870.8,3579.4,3420.6,3241.8,4946.5,6700.9,2482.4,1616.5,3343.4,2547.4, WEST
-108.5000,35.0000, AOT40 ,2524,2014,47530.3,6118.0,3960.86,2739.6,5091.4,3397.0,3318.1,3832.1,3421.4,3907.5,4897.9,6118.0,3090.3,2739.6,4199.5,3517.5, WEST
-108.5000,37.5000, AOT40 ,2444,2014,51966.6,6230.8,4330.55,2585.5,6230.8,4430.9,4289.3,4157.4,2585.5,3579.1,4575.6,5486.0,3974.4,3565.9,4268.0,4823.7, WEST
-108.5000,38.0000, AOT40 ,2427,2014,56372.0,7309.8,4697.67,2397.0,7309.8,5294.7,5015.8,4445.9,2397.0,3537.2,4266.5,5285.2,4232.5,4065.1,4842.7,5679.6, WEST
-108.5000,39.5000, AOT40 ,2376,2014,61822.6,7539.1,5151.88,3221.6,7539.1,5458.7,5540.6,5007.1,3221.6,3782.3,5293.1,5961.7,4798.8,4311.1,4729.4,6179.1, WEST
-108.5000,45.0000, AOT40 ,2176,2014,55781.5,9158.0,4648.46,0.0,9158.0,7466.7,5430.8,5010.0,3016.3,0.0,3166.8,2654.5,3074.8,3392.7,4630.5,8780.4, WEST
-108.5000,46.0000, AOT40 ,2137,2014,46920.1,8112.7,3910.01,0.0,8112.7,6653.8,4581.7,4424.6,2348.5,0.0,2932.8,2376.1,1618.8,2487.5,3548.0,7835.6, WEST
-108.0000,33.0000, AOT40 ,2585,2014,41526.9,6259.2,3460.58,1645.9,4428.8,3136.6,2809.2,3606.0,3259.4,3108.9,4698.4,6259.2,2868.7,1645.9,3202.6,2503.2, WEST
-108.0000,38.0000, AOT40 ,2427,2014,57083.8,7767.0,4756.98,2180.7,7767.0,5561.7,5215.5,4453.1,2180.7,3269.3,4202.1,5193.8,4129.3,4032.4,5035.6,6043.3, WEST
-108.0000,38.5000, AOT40 ,2410,2014,58736.9,7840.8,4894.74,2491.1,7840.8,5548.9,5356.8,4628.7,2491.1,3339.2,4529.7,5427.7,4339.9,4063.0,4969.2,6201.9, WEST
-108.0000,39.0000, AOT40 ,2393,2014,60388.9,7914.7,5032.41,2802.0,7914.7,5542.7,5491.8,4798.7,2802.0,3410.1,4855.5,5672.4,4546.5,4093.3,4907.8,6353.4, WEST
-108.0000,39.5000, AOT40 ,2376,2014,62035.1,7976.8,5169.59,3113.2,7976.8,5524.0,5636.1,4970.6,3113.2,3481.6,5192.3,5914.4,4763.5,4124.0,4831.5,6507.1, WEST
-108.0000,40.0000, AOT40 ,2359,2014,63693.4,8049.4,5307.78,3424.7,8049.4,5511.3,5773.6,5143.9,3424.7,3553.3,5527.2,6167.5,4983.9,4145.6,4749.3,6663.7, WEST
-108.0000,44.5000, AOT40 ,2195,2014,58020.2,9204.0,4835.02,142.0,9204.0,7092.8,5331.3,5005.4,3096.6,142.0,3663.2,3329.0,4055.0,3300.4,4868.6,8931.9, WEST
-107.5000,37.0000, AOT40 ,2460,2014,50080.3,6199.6,4173.36,2433.6,6199.6,4212.5,3983.5,4019.6,2433.6,3238.0,4427.6,5483.7,3854.4,3278.5,4232.5,4716.8, WEST
-107.5000,38.0000, AOT40 ,2427,2014,57823.4,8234.5,4818.62,1957.1,8234.5,5819.8,5415.2,4467.3,1957.1,3001.4,4137.8,5102.4,4032.9,3999.8,5238.1,6417.1, WEST
-107.5000,38.5000, AOT40 ,2410,2014,59281.2,8295.2,4940.10,2303.5,8295.2,5747.8,5520.0,4621.5,2303.5,3062.9,4451.4,5355.1,4256.7,3980.2,5136.3,6550.6, WEST
-107.5000,39.0000, AOT40 ,2393,2014,60793.1,8366.4,5066.09,2650.4,8366.4,5680.4,5625.4,4784.2,2650.4,3117.9,4769.4,5612.3,4490.6,3950.8,5048.1,6697.2, WEST
-107.5000,39.5000, AOT40 ,2376,2014,62258.9,8414.5,5188.24,3004.8,8414.5,5598.6,5731.5,4941.5,3004.8,3173.4,5091.6,5867.1,4728.3,3928.5,4943.9,6835.2, WEST
-107.5000,40.0000, AOT40 ,2359,2014,63730.6,8472.7,5310.88,3236.5,8472.7,5520.8,5829.9,5099.8,3352.3,3236.5,5411.4,6133.4,4969.6,3895.7,4822.2,6986.3, WEST
-107.5000,40.5000, AOT40 ,2341,2014,64002.6,8548.6,5333.55,3077.5,8548.6,5604.2,5751.6,5105.9,3512.8,3077.5,5495.5,5960.1,5184.3,3770.5,4751.8,7239.8, WEST
-107.5000,41.0000, AOT40 ,2324,2014,64215.3,8612.7,5351.28,2909.4,8612.7,5687.7,5661.6,5111.1,3673.8,2909.4,5570.1,5775.9,5395.4,3632.3,4677.2,7508.1, WEST
-107.5000,44.5000, AOT40 ,2195,2014,55361.7,8705.0,4613.48,136.6,8705.0,6509.9,4800.7,4790.4,2772.8,136.6,4020.9,3710.8,4086.3,2730.3,4510.4,8587.6, WEST
-107.5000,45.0000, AOT40 ,2176,2014,49303.4,7850.1,4108.62,66.9,7850.1,5862.1,4018.0,4560.6,2557.4,66.9,4051.4,3582.5,3210.2,2122.7,3731.0,7690.5, WEST
-107.0000,35.5000, AOT40 ,2508,2014,46018.2,5465.7,3834.85,2791.0,5299.6,3393.2,3255.2,3863.4,2791.0,3114.1,4129.4,5465.7,3969.3,2891.9,3983.6,3861.8, WEST
-107.0000,36.5000, AOT40 ,2476,2014,47794.8,5743.9,3982.90,2528.6,5743.9,3769.8,3491.8,3889.5,2528.6,3207.6,4266.6,5570.7,3919.1,3099.9,4032.7,4274.6, WEST
-107.0000,37.0000, AOT40 ,2460,2014,51249.3,6700.0,4270.77,2259.5,6700.0,4514.1,4185.5,4083.0,2259.5,3050.0,4205.3,5386.9,3922.7,3381.6,4482.3,5078.4, WEST
-107.0000,37.5000, AOT40 ,2444,2014,54835.1,7678.7,4569.59,1999.6,7678.7,5289.0,4895.6,4277.9,1999.6,2891.8,4140.8,5200.4,3926.4,3670.4,4947.9,5916.6, WEST
-107.0000,38.0000, AOT40 ,2427,2014,58561.0,8712.5,4880.08,1733.6,8712.5,6077.9,5622.5,4481.6,1733.6,2733.5,4079.9,5011.0,3929.7,3967.1,5430.9,6780.8, WEST
-107.0000,39.0000, AOT40 ,2393,2014,61167.9,8807.3,5097.32,2505.9,8807.3,5818.2,5759.1,4762.5,2505.9,2825.8,4683.4,5545.6,4434.6,3816.6,5178.3,7030.6, WEST
-107.0000,40.0000, AOT40 ,2359,2014,63758.0,8907.0,5313.17,2919.6,8907.0,5520.8,5886.3,5048.4,3280.0,2919.6,5302.4,6099.2,4955.4,3645.7,4895.1,7298.1, WEST
-107.0000,40.5000, AOT40 ,2341,2014,63998.6,8954.9,5333.22,2751.7,8954.9,5613.8,5800.4,5083.7,3389.6,2751.7,5384.8,5953.2,5148.3,3526.0,4825.9,7566.3, WEST
-107.0000,45.0000, AOT40 ,2176,2014,46126.7,7202.3,3843.89,127.8,7202.3,5065.0,3316.0,4335.9,2327.9,127.8,4493.7,4046.6,3273.9,1492.7,3293.4,7151.5, WEST
-107.0000,45.5000, AOT40 ,2157,2014,39397.1,6164.8,3283.09,131.5,6164.8,4190.0,2354.1,4091.7,2199.3,131.5,4607.9,4019.4,2395.7,801.1,2390.4,6051.2, WEST
-107.0000,46.0000, AOT40 ,2137,2014,36572.9,5803.6,3047.74,49.7,5803.6,3789.9,2324.9,3898.4,2028.3,49.7,4306.4,3910.9,1938.0,671.4,2050.4,5801.0, WEST
-106.5000,36.5000, AOT40 ,2476,2014,46842.4,5910.9,3903.53,2528.6,5910.9,3642.6,3403.2,3861.5,2528.6,3012.6,3875.1,5294.8,3932.7,3123.3,4069.0,4188.1, WEST
-106.5000,38.0000, AOT40 ,2427,2014,55172.2,8307.3,4597.68,1769.7,8307.3,5259.1,5092.6,4289.0,1769.7,2567.0,4067.1,5069.8,3943.4,3705.8,4987.4,6114.0, WEST
-106.5000,39.5000, AOT40 ,2376,2014,57538.4,8348.9,4794.87,2744.6,8348.9,4786.9,5119.0,4606.2,2744.6,2770.0,4964.0,5772.6,4488.3,3061.2,4433.1,6443.6, WEST
-106.5000,40.0000, AOT40 ,2359,2014,58298.4,8361.3,4858.20,2826.8,8361.3,4620.3,5129.6,4710.8,3070.2,2838.6,5268.3,6017.3,4670.7,2826.8,4228.3,6556.2, WEST
-106.5000,41.0000, AOT40 ,2324,2014,59269.2,8429.7,4939.10,2485.0,8429.7,4957.9,5012.8,4858.6,3245.3,2485.0,5380.4,5761.9,5047.2,2641.6,4161.1,7287.7, WEST
-106.5000,45.0000, AOT40 ,2176,2014,44147.1,6792.2,3678.92,237.0,6652.2,4656.0,3052.8,4250.7,2313.1,237.0,4485.8,4267.2,3194.2,1256.4,2989.5,6792.2, WEST
-106.5000,45.5000, AOT40 ,2157,2014,38125.5,5710.5,3177.12,263.2,5710.5,3873.0,2221.3,4036.9,2221.7,263.2,4551.7,4243.7,2379.5,730.9,2192.3,5700.8, WEST
-106.0000,32.5000, AOT40 ,2599,2014,33262.1,4575.7,2771.84,1297.4,3275.8,2687.5,2197.5,3534.5,2947.8,2597.4,3317.1,4575.7,3627.6,1353.8,1850.0,1297.4, WEST
-106.0000,33.0000, AOT40 ,2585,2014,35111.9,4572.7,2925.99,1668.0,3638.4,2736.7,2315.9,3599.4,2973.5,2613.9,3323.9,4572.7,3737.8,1668.0,2233.6,1698.1, WEST
-106.0000,35.5000, AOT40 ,2508,2014,43731.1,5463.1,3644.26,2806.5,5463.1,3227.2,3015.2,3856.4,2850.0,2806.5,3322.0,4793.2,4079.0,2953.7,3806.0,3558.8, WEST
-106.0000,38.0000, AOT40 ,2427,2014,51804.1,7912.4,4317.01,1798.5,7912.4,4422.4,4562.7,4103.5,1798.5,2407.7,4054.2,5122.0,3957.2,3452.7,4553.4,5457.4, WEST
-106.0000,38.5000, AOT40 ,2410,2014,52106.9,7893.6,4342.24,2065.4,7893.6,4265.2,4517.7,4168.9,2065.4,2495.7,4347.0,5322.1,4062.3,3103.1,4320.6,5545.3, WEST
-106.0000,40.0000, AOT40 ,2359,2014,52823.3,7815.5,4401.94,1999.3,7815.5,3710.3,4365.0,4373.2,2867.7,2750.2,5241.0,5928.5,4386.0,1999.3,3561.5,5825.1, WEST
-106.0000,40.5000, AOT40 ,2341,2014,53581.6,7837.7,4465.13,1945.6,7837.7,3961.9,4336.9,4485.7,2933.0,2573.9,5274.1,5829.1,4566.3,1945.6,3566.4,6271.0, WEST
-106.0000,42.0000, AOT40 ,2288,2014,55846.1,7905.1,4653.84,1762.1,7905.1,4725.5,4264.1,4827.1,3122.9,2018.3,5355.1,5498.2,5119.5,1762.1,3559.9,7688.3, WEST
-106.0000,45.0000, AOT40 ,2176,2014,42201.2,6432.9,3516.77,359.6,6102.2,4247.0,2789.6,4173.2,2298.3,359.6,4485.8,4480.2,3114.6,1020.1,2697.7,6432.9, WEST
-105.5000,35.5000, AOT40 ,2508,2014,42575.7,5540.0,3547.98,2652.7,5540.0,3144.3,2898.9,3856.4,2886.8,2652.7,2915.1,4456.9,4133.8,2984.6,3708.3,3397.9, WEST
-105.5000,36.0000, AOT40 ,2492,2014,43748.4,5899.2,3645.70,2637.7,5899.2,3270.0,3065.6,3824.4,2702.9,2637.7,3006.7,4593.9,4043.1,3077.2,3923.2,3704.5, WEST
-105.5000,36.5000, AOT40 ,2476,2014,44902.5,6254.8,3741.88,2528.6,6254.8,3388.3,3233.5,3791.5,2528.6,2615.4,3092.2,4730.2,3959.9,3170.2,4132.5,4005.4, WEST
-105.5000,37.0000, AOT40 ,2460,2014,46060.1,6660.0,3838.34,2295.8,6660.0,3454.3,3497.4,3829.3,2295.8,2493.4,3411.1,4883.6,3963.7,3183.4,4130.7,4257.4, WEST
-105.5000,37.5000, AOT40 ,2444,2014,47247.0,7087.3,3937.25,2064.7,7087.3,3529.0,3766.3,3873.8,2064.7,2371.0,3725.2,5031.7,3967.6,3187.8,4116.9,4525.7, WEST
-105.5000,38.0000, AOT40 ,2427,2014,48455.0,7517.6,4037.92,1834.5,7517.6,3594.7,4040.4,3918.1,1834.5,2241.2,4047.8,5180.8,3977.8,3191.4,4109.9,4800.8, WEST
-105.5000,38.5000, AOT40 ,2410,2014,48245.2,7460.3,4020.43,2043.7,7460.3,3415.5,3934.9,3946.2,2043.7,2350.3,4333.9,5341.9,4006.8,2714.1,3829.3,4868.3, WEST
-105.5000,39.0000, AOT40 ,2393,2014,47964.4,7398.6,3997.03,2214.6,7398.6,3219.4,3825.1,3973.8,2245.9,2453.3,4623.8,5505.5,4042.7,2214.6,3525.3,4936.4, WEST
-105.5000,41.0000, AOT40 ,2324,2014,49400.9,7297.7,4116.74,1129.0,7297.7,3469.0,3624.7,4338.8,2744.3,2298.9,5232.9,5678.3,4445.2,1129.0,2967.4,6174.7, WEST
-105.0000,32.0000, AOT40 ,2614,2014,27216.6,4020.6,2268.05,235.1,2273.4,2311.2,1712.1,3300.2,2829.4,2490.6,2474.6,4020.6,3644.8,925.0,999.6,235.1, WEST
-105.0000,36.5000, AOT40 ,2476,2014,43943.4,6431.7,3661.95,2420.4,6431.7,3261.1,3144.9,3756.5,2528.6,2420.4,2700.8,4454.4,3973.5,3193.6,4168.7,3909.2, WEST
-105.0000,44.0000, AOT40 ,2214,2014,45654.5,7680.0,3804.54,387.3,6269.1,4368.4,3085.9,4209.3,2247.6,387.3,4692.3,4893.0,4166.7,585.6,3069.3,7680.0, WEST
-105.0000,44.5000, AOT40 ,2195,2014,42003.2,6699.8,3500.27,508.6,5638.4,3907.5,2678.2,4106.9,2257.6,508.6,4580.8,4901.1,3570.0,566.1,2588.2,6699.8, WEST
